-0.001506,85.093000
-0.001486,85.094000
-0.001468,85.095000
-0.001460,85.096000
-0.001450,85.097000
-0.001445,85.098000
-0.001434,85.099000
-0.001422,85.100000
-0.001404,85.101000
-0.001403,85.102000
-0.001391,85.103000
-0.001372,85.104000
-0.001343,85.105000
-0.001310,85.106000
-0.001277,85.107000
-0.001243,85.108000
-0.001206,85.109000
-0.001177,85.110000
-0.001154,85.111000
-0.001126,85.112000
-0.001088,85.113000
-0.001048,85.114000
-0.001004,85.115000
-0.000957,85.116000
-0.000911,85.117000
-0.000863,85.118000
-0.000816,85.119000
-0.000764,85.120000
-0.000708,85.121000
-0.000653,85.122000
-0.000597,85.123000
-0.000540,85.124000
-0.000492,85.125000
-0.000452,85.126000
-0.000406,85.127000
-0.000354,85.128000
-0.000293,85.129000
-0.000233,85.130000
-0.000168,85.131000
-0.000102,85.132000
-0.000038,85.133000
0.000029,85.134000
0.000089,85.135000
0.000151,85.136000
0.000216,85.137000
0.000283,85.138000
0.000343,85.139000
0.000407,85.140000
0.000477,85.141000
0.000540,85.142000
0.000601,85.143000
0.000653,85.144000
0.000700,85.145000
0.000744,85.146000
0.000789,85.147000
0.000835,85.148000
0.000886,85.149000
0.000926,85.150000
0.000968,85.151000
0.001004,85.152000
0.001039,85.153000
0.001080,85.154000
0.001121,85.155000
0.001168,85.156000
0.001224,85.157000
0.001281,85.158000
0.001337,85.159000
0.001390,85.160000
0.001449,85.161000
0.001508,85.162000
0.001568,85.163000
0.001624,85.164000
0.001678,85.165000
0.001733,85.166000
0.001786,85.167000
0.001828,85.168000
0.001871,85.169000
0.001915,85.170000
0.001956,85.171000
0.001998,85.172000
0.002042,85.173000
0.002088,85.174000
0.002135,85.175000
0.002180,85.176000
0.002241,85.177000
0.002297,85.178000
0.002358,85.179000
0.002417,85.180000
0.002471,85.181000
0.002523,85.182000
0.002570,85.183000
0.002616,85.184000
0.002673,85.185000
0.002731,85.186000
0.002791,85.187000
0.002844,85.188000
0.002884,85.189000
0.002931,85.190000
0.002981,85.191000
0.003025,85.192000
0.003062,85.193000
0.003093,85.194000
0.003116,85.195000
0.003135,85.196000
0.003154,85.197000
0.003165,85.198000
0.003169,85.199000
0.003169,85.200000
0.003173,85.201000
0.003176,85.202000
0.003182,85.203000
0.003183,85.204000
0.003181,85.205000
0.003184,85.206000
0.003178,85.207000
0.003172,85.208000
0.003165,85.209000
0.003148,85.210000
0.003134,85.211000
0.003110,85.212000
0.003084,85.213000
0.003042,85.214000
0.003001,85.215000
0.002960,85.216000
0.002910,85.217000
0.002865,85.218000
0.002814,85.219000
0.002771,85.220000
0.002740,85.221000
0.002703,85.222000
0.002668,85.223000
0.002631,85.224000
0.002592,85.225000
0.002541,85.226000
0.002488,85.227000
0.002431,85.228000
0.002372,85.229000
0.002305,85.230000
0.002245,85.231000
0.002187,85.232000
0.002129,85.233000
0.002066,85.234000
0.001993,85.235000
0.001929,85.236000
0.001861,85.237000
0.001782,85.238000
0.001708,85.239000
0.001639,85.240000
0.001564,85.241000
0.001493,85.242000
0.001428,85.243000
0.001351,85.244000
0.001268,85.245000
0.001184,85.246000
0.001101,85.247000
0.001000,85.248000
0.000903,85.249000
0.000808,85.250000
0.000718,85.251000
0.000627,85.252000
0.000526,85.253000
0.000426,85.254000
0.000320,85.255000
0.000214,85.256000
0.000101,85.257000
-0.000008,85.258000
-0.000109,85.259000
-0.000216,85.260000
-0.000320,85.261000
-0.000418,85.262000
-0.000516,85.263000
-0.000620,85.264000
-0.000724,85.265000
-0.000831,85.266000
-0.000934,85.267000
-0.001039,85.268000
-0.001135,85.269000
-0.001223,85.270000
-0.001306,85.271000
-0.001396,85.272000
-0.001477,85.273000
-0.001560,85.274000
-0.001651,85.275000
-0.001750,85.276000
-0.001865,85.277000
-0.001976,85.278000
-0.002073,85.279000
-0.002162,85.280000
-0.002252,85.281000
-0.002343,85.282000
-0.002423,85.283000
-0.002506,85.284000
-0.002591,85.285000
-0.002677,85.286000
-0.002773,85.287000
-0.002872,85.288000
-0.002973,85.289000
-0.003071,85.290000
-0.003173,85.291000
-0.003268,85.292000
-0.003361,85.293000
-0.003456,85.294000
-0.003542,85.295000
-0.003627,85.296000
-0.003709,85.297000
-0.003791,85.298000
-0.003874,85.299000
-0.003963,85.300000
-0.004057,85.301000
-0.004158,85.302000
-0.004258,85.303000
-0.004361,85.304000
-0.004461,85.305000
-0.004557,85.306000
-0.004652,85.307000
-0.004746,85.308000
-0.004831,85.309000
-0.004909,85.310000
-0.004981,85.311000
-0.005044,85.312000
-0.005104,85.313000
-0.005153,85.314000
-0.005203,85.315000
-0.005253,85.316000
-0.005305,85.317000
-0.005351,85.318000
-0.005383,85.319000
-0.005408,85.320000
-0.005434,85.321000
-0.005446,85.322000
-0.005459,85.323000
-0.005467,85.324000
-0.005483,85.325000
-0.005492,85.326000
-0.005508,85.327000
-0.005528,85.328000
-0.005537,85.329000
-0.005545,85.330000
-0.005550,85.331000
-0.005548,85.332000
-0.005544,85.333000
-0.005536,85.334000
-0.005523,85.335000
-0.005512,85.336000
-0.005502,85.337000
-0.005483,85.338000
-0.005461,85.339000
-0.005445,85.340000
-0.005424,85.341000
-0.005405,85.342000
-0.005383,85.343000
-0.005361,85.344000
-0.005334,85.345000
-0.005297,85.346000
-0.005255,85.347000
-0.005206,85.348000
-0.005152,85.349000
-0.005101,85.350000
-0.005036,85.351000
-0.004971,85.352000
-0.004904,85.353000
-0.004837,85.354000
-0.004759,85.355000
-0.004673,85.356000
-0.004594,85.357000
-0.004504,85.358000
-0.004411,85.359000
-0.004316,85.360000
-0.004214,85.361000
-0.004113,85.362000
-0.004017,85.363000
-0.003922,85.364000
-0.003825,85.365000
-0.003722,85.366000
-0.003611,85.367000
-0.003502,85.368000
-0.003406,85.369000
-0.003307,85.370000
-0.003202,85.371000
-0.003093,85.372000
-0.002981,85.373000
-0.002861,85.374000
-0.002741,85.375000
-0.002617,85.376000
-0.002494,85.377000
-0.002363,85.378000
-0.002227,85.379000
-0.002085,85.380000
-0.001932,85.381000
-0.001777,85.382000
-0.001627,85.383000
-0.001478,85.384000
-0.001332,85.385000
-0.001181,85.386000
-0.001040,85.387000
-0.000893,85.388000
-0.000747,85.389000
-0.000604,85.390000
-0.000466,85.391000
-0.000323,85.392000
-0.000185,85.393000
-0.000052,85.394000
0.000075,85.395000
0.000203,85.396000
0.000337,85.397000
0.000467,85.398000
0.000603,85.399000
0.000756,85.400000
0.000906,85.401000
0.001052,85.402000
0.001196,85.403000
0.001342,85.404000
0.001486,85.405000
0.001633,85.406000
0.001771,85.407000
0.001903,85.408000
0.002023,85.409000
0.002127,85.410000
0.002225,85.411000
0.002325,85.412000
0.002421,85.413000
0.002524,85.414000
0.002634,85.415000
0.002744,85.416000
0.002853,85.417000
0.002952,85.418000
0.003046,85.419000
0.003141,85.420000
0.003230,85.421000
0.003311,85.422000
0.003389,85.423000
0.003470,85.424000
0.003555,85.425000
0.003643,85.426000
0.003724,85.427000
0.003811,85.428000
0.003891,85.429000
0.003963,85.430000
0.004031,85.431000
0.004098,85.432000
0.004171,85.433000
0.004255,85.434000
0.004341,85.435000
0.004428,85.436000
0.004520,85.437000
0.004607,85.438000
0.004697,85.439000
0.004790,85.440000
0.004876,85.441000
0.004952,85.442000
0.005026,85.443000
0.005097,85.444000
0.005161,85.445000
0.005225,85.446000
0.005288,85.447000
0.005348,85.448000
0.005401,85.449000
0.005453,85.450000
0.005498,85.451000
0.005535,85.452000
0.005567,85.453000
0.005594,85.454000
0.005620,85.455000
0.005642,85.456000
0.005665,85.457000
0.005685,85.458000
0.005702,85.459000
0.005721,85.460000
0.005742,85.461000
0.005775,85.462000
0.005798,85.463000
0.005831,85.464000
0.005855,85.465000
0.005872,85.466000
0.005885,85.467000
0.005897,85.468000
0.005904,85.469000
0.005905,85.470000
0.005909,85.471000
0.005897,85.472000
0.005891,85.473000
0.005887,85.474000
0.005884,85.475000
0.005880,85.476000
0.005872,85.477000
0.005856,85.478000
0.005849,85.479000
0.005837,85.480000
0.005815,85.481000
0.005797,85.482000
0.005771,85.483000
0.005738,85.484000
0.005704,85.485000
0.005667,85.486000
0.005632,85.487000
0.005592,85.488000
0.005552,85.489000
0.005508,85.490000
0.005451,85.491000
0.005384,85.492000
0.005319,85.493000
0.005255,85.494000
0.005192,85.495000
0.005126,85.496000
0.005058,85.497000
0.005000,85.498000
0.004942,85.499000
0.004881,85.500000
0.004816,85.501000
0.004746,85.502000
0.004678,85.503000
0.004616,85.504000
0.004550,85.505000
0.004481,85.506000
0.004417,85.507000
0.004353,85.508000
0.004298,85.509000
0.004237,85.510000
0.004171,85.511000
0.004108,85.512000
0.004048,85.513000
0.003982,85.514000
0.003918,85.515000
0.003860,85.516000
0.003807,85.517000
0.003753,85.518000
0.003701,85.519000
0.003643,85.520000
0.003591,85.521000
0.003540,85.522000
0.003492,85.523000
0.003440,85.524000
0.003397,85.525000
0.003353,85.526000
0.003309,85.527000
0.003257,85.528000
0.003200,85.529000
0.003148,85.530000
0.003094,85.531000
0.003040,85.532000
0.002985,85.533000
0.002934,85.534000
0.002874,85.535000
0.002813,85.536000
0.002747,85.537000
0.002683,85.538000
0.002615,85.539000
0.002538,85.540000
0.002462,85.541000
0.002389,85.542000
0.002314,85.543000
0.002242,85.544000
0.002174,85.545000
0.002105,85.546000
0.002044,85.547000
0.001987,85.548000
0.001921,85.549000
0.001858,85.550000
0.001788,85.551000
0.001730,85.552000
0.001665,85.553000
0.001589,85.554000
0.001517,85.555000
0.001444,85.556000
0.001376,85.557000
0.001307,85.558000
0.001235,85.559000
0.001155,85.560000
0.001072,85.561000
0.000994,85.562000
0.000919,85.563000
0.000836,85.564000
0.000748,85.565000
0.000654,85.566000
0.000548,85.567000
0.000437,85.568000
0.000324,85.569000
0.000207,85.570000
0.000090,85.571000
-0.000025,85.572000
-0.000131,85.573000
-0.000238,85.574000
-0.000340,85.575000
-0.000443,85.576000
-0.000548,85.577000
-0.000655,85.578000
-0.000766,85.579000
-0.000881,85.580000
-0.000997,85.581000
-0.001113,85.582000
-0.001223,85.583000
-0.001335,85.584000
-0.001449,85.585000
-0.001573,85.586000
-0.001689,85.587000
-0.001805,85.588000
-0.001925,85.589000
-0.002047,85.590000
-0.002170,85.591000
-0.002291,85.592000
-0.002412,85.593000
-0.002526,85.594000
-0.002640,85.595000
-0.002757,85.596000
-0.002866,85.597000
-0.002976,85.598000
-0.003084,85.599000
-0.003190,85.600000
-0.003288,85.601000
-0.003386,85.602000
-0.003484,85.603000
-0.003580,85.604000
-0.003675,85.605000
-0.003778,85.606000
-0.003877,85.607000
-0.003973,85.608000
-0.004069,85.609000
-0.004166,85.610000
-0.004273,85.611000
-0.004376,85.612000
-0.004477,85.613000
-0.004566,85.614000
-0.004655,85.615000
-0.004749,85.616000
-0.004852,85.617000
-0.004955,85.618000
-0.005049,85.619000
-0.005145,85.620000
-0.005245,85.621000
-0.005344,85.622000
-0.005435,85.623000
-0.005525,85.624000
-0.005615,85.625000
-0.005710,85.626000
-0.005804,85.627000
-0.005902,85.628000
-0.006000,85.629000
-0.006099,85.630000
-0.006202,85.631000
-0.006310,85.632000
-0.006410,85.633000
-0.006507,85.634000
-0.006615,85.635000
-0.006727,85.636000
-0.006827,85.637000
-0.006926,85.638000
-0.007017,85.639000
-0.007103,85.640000
-0.007191,85.641000
-0.007276,85.642000
-0.007369,85.643000
-0.007454,85.644000
-0.007534,85.645000
-0.007601,85.646000
-0.007667,85.647000
-0.007732,85.648000
-0.007783,85.649000
-0.007839,85.650000
-0.007898,85.651000
-0.007949,85.652000
-0.008002,85.653000
-0.008054,85.654000
-0.008093,85.655000
-0.008138,85.656000
-0.008176,85.657000
-0.008203,85.658000
-0.008232,85.659000
-0.008259,85.660000
-0.008286,85.661000
-0.008308,85.662000
-0.008326,85.663000
-0.008348,85.664000
-0.008361,85.665000
-0.008362,85.666000
-0.008352,85.667000
-0.008339,85.668000
-0.008324,85.669000
-0.008302,85.670000
-0.008276,85.671000
-0.008237,85.672000
-0.008199,85.673000
-0.008170,85.674000
-0.008136,85.675000
-0.008094,85.676000
-0.008046,85.677000
-0.007994,85.678000
-0.007936,85.679000
-0.007879,85.680000
-0.007829,85.681000
-0.007787,85.682000
-0.007746,85.683000
-0.007694,85.684000
-0.007638,85.685000
-0.007578,85.686000
-0.007507,85.687000
-0.007435,85.688000
-0.007350,85.689000
-0.007253,85.690000
-0.007150,85.691000
-0.007045,85.692000
-0.006934,85.693000
-0.006810,85.694000
-0.006683,85.695000
-0.006546,85.696000
-0.006401,85.697000
-0.006254,85.698000
-0.006108,85.699000
-0.005963,85.700000
-0.005820,85.701000
-0.005673,85.702000
-0.005521,85.703000
-0.005364,85.704000
-0.005206,85.705000
-0.005050,85.706000
-0.004890,85.707000
-0.004729,85.708000
-0.004568,85.709000
-0.004408,85.710000
-0.004249,85.711000
-0.004082,85.712000
-0.003908,85.713000
-0.003724,85.714000
-0.003539,85.715000
-0.003356,85.716000
-0.003170,85.717000
-0.002979,85.718000
-0.002784,85.719000
-0.002582,85.720000
-0.002371,85.721000
-0.002165,85.722000
-0.001951,85.723000
-0.001739,85.724000
-0.001517,85.725000
-0.001297,85.726000
-0.001067,85.727000
-0.000829,85.728000
-0.000593,85.729000
-0.000358,85.730000
-0.000127,85.731000
0.000104,85.732000
0.000329,85.733000
0.000550,85.734000
0.000765,85.735000
0.000981,85.736000
0.001198,85.737000
0.001419,85.738000
0.001634,85.739000
0.001851,85.740000
0.002069,85.741000
0.002290,85.742000
0.002507,85.743000
0.002725,85.744000
0.002936,85.745000
0.003137,85.746000
0.003341,85.747000
0.003545,85.748000
0.003743,85.749000
0.003949,85.750000
0.004157,85.751000
0.004355,85.752000
0.004552,85.753000
0.004745,85.754000
0.004944,85.755000
0.005145,85.756000
0.005350,85.757000
0.005546,85.758000
0.005730,85.759000
0.005905,85.760000
0.006072,85.761000
0.006233,85.762000
0.006388,85.763000
0.006534,85.764000
0.006676,85.765000
0.006817,85.766000
0.006949,85.767000
0.007072,85.768000
0.007195,85.769000
0.007310,85.770000
0.007419,85.771000
0.007524,85.772000
0.007622,85.773000
0.007719,85.774000
0.007806,85.775000
0.007892,85.776000
0.007975,85.777000
0.008055,85.778000
0.008131,85.779000
0.008203,85.780000
0.008273,85.781000
0.008333,85.782000
0.008383,85.783000
0.008423,85.784000
0.008466,85.785000
0.008498,85.786000
0.008530,85.787000
0.008577,85.788000
0.008617,85.789000
0.008659,85.790000
0.008705,85.791000
0.008743,85.792000
0.008778,85.793000
0.008815,85.794000
0.008851,85.795000
0.008879,85.796000
0.008902,85.797000
0.008913,85.798000
0.008923,85.799000
0.008930,85.800000
0.008937,85.801000
0.008942,85.802000
0.008937,85.803000
0.008923,85.804000
0.008911,85.805000
0.008884,85.806000
0.008860,85.807000
0.008836,85.808000
0.008806,85.809000
0.008774,85.810000
0.008730,85.811000
0.008690,85.812000
0.008644,85.813000
0.008601,85.814000
0.008553,85.815000
0.008512,85.816000
0.008469,85.817000
0.008428,85.818000
0.008380,85.819000
0.008336,85.820000
0.008284,85.821000
0.008221,85.822000
0.008147,85.823000
0.008064,85.824000
0.007976,85.825000
0.007886,85.826000
0.007796,85.827000
0.007705,85.828000
0.007616,85.829000
0.007529,85.830000
0.007436,85.831000
0.007329,85.832000
0.007221,85.833000
0.007109,85.834000
0.006996,85.835000
0.006876,85.836000
0.006759,85.837000
0.006634,85.838000
0.006505,85.839000
0.006379,85.840000
0.006244,85.841000
0.006109,85.842000
0.005969,85.843000
0.005819,85.844000
0.005670,85.845000
0.005517,85.846000
0.005369,85.847000
0.005214,85.848000
0.005055,85.849000
0.004874,85.850000
0.004693,85.851000
0.004511,85.852000
0.004328,85.853000
0.004139,85.854000
0.003948,85.855000
0.003760,85.856000
0.003568,85.857000
0.003374,85.858000
0.003181,85.859000
0.002984,85.860000
0.002790,85.861000
0.002586,85.862000
0.002373,85.863000
0.002164,85.864000
0.001950,85.865000
0.001739,85.866000
0.001523,85.867000
0.001312,85.868000
0.001098,85.869000
0.000891,85.870000
0.000689,85.871000
0.000487,85.872000
0.000283,85.873000
0.000073,85.874000
-0.000137,85.875000
-0.000345,85.876000
-0.000554,85.877000
-0.000763,85.878000
-0.000975,85.879000
-0.001184,85.880000
-0.001401,85.881000
-0.001615,85.882000
-0.001825,85.883000
-0.002042,85.884000
-0.002257,85.885000
-0.002468,85.886000
-0.002677,85.887000
-0.002885,85.888000
-0.003087,85.889000
-0.003291,85.890000
-0.003495,85.891000
-0.003704,85.892000
-0.003906,85.893000
-0.004104,85.894000
-0.004295,85.895000
-0.004470,85.896000
-0.004647,85.897000
-0.004824,85.898000
-0.005001,85.899000
-0.005173,85.900000
-0.005339,85.901000
-0.005506,85.902000
-0.005675,85.903000
-0.005838,85.904000
-0.006001,85.905000
-0.006163,85.906000
-0.006316,85.907000
-0.006457,85.908000
-0.006591,85.909000
-0.006715,85.910000
-0.006833,85.911000
-0.006950,85.912000
-0.007068,85.913000
-0.007180,85.914000
-0.007286,85.915000
-0.007386,85.916000
-0.007499,85.917000
-0.007597,85.918000
-0.007703,85.919000
-0.007803,85.920000
-0.007898,85.921000
-0.007992,85.922000
-0.008092,85.923000
-0.008198,85.924000
-0.008291,85.925000
-0.008370,85.926000
-0.008441,85.927000
-0.008505,85.928000
-0.008559,85.929000
-0.008617,85.930000
-0.008668,85.931000
-0.008719,85.932000
-0.008766,85.933000
-0.008812,85.934000
-0.008847,85.935000
-0.008869,85.936000
-0.008885,85.937000
-0.008901,85.938000
-0.008907,85.939000
-0.008914,85.940000
-0.008922,85.941000
-0.008927,85.942000
-0.008931,85.943000
-0.008929,85.944000
-0.008922,85.945000
-0.008910,85.946000
-0.008901,85.947000
-0.008890,85.948000
-0.008871,85.949000
-0.008848,85.950000
-0.008813,85.951000
-0.008775,85.952000
-0.008729,85.953000
-0.008666,85.954000
-0.008600,85.955000
-0.008523,85.956000
-0.008442,85.957000
-0.008361,85.958000
-0.008275,85.959000
-0.008183,85.960000
-0.008080,85.961000
-0.007972,85.962000
-0.007872,85.963000
-0.007770,85.964000
-0.007662,85.965000
-0.007549,85.966000
-0.007426,85.967000
-0.007305,85.968000
-0.007173,85.969000
-0.007037,85.970000
-0.006898,85.971000
-0.006757,85.972000
-0.006605,85.973000
-0.006458,85.974000
-0.006301,85.975000
-0.006137,85.976000
-0.005962,85.977000
-0.005788,85.978000
-0.005610,85.979000
-0.005428,85.980000
-0.005241,85.981000
-0.005054,85.982000
-0.004867,85.983000
-0.004683,85.984000
-0.004494,85.985000
-0.004295,85.986000
-0.004101,85.987000
-0.003917,85.988000
-0.003740,85.989000
-0.003559,85.990000
-0.003374,85.991000
-0.003185,85.992000
-0.003005,85.993000
-0.002828,85.994000
-0.002646,85.995000
-0.002451,85.996000
-0.002254,85.997000
-0.002052,85.998000
-0.001860,85.999000
-0.001670,86.000000
-0.001470,86.001000
-0.001269,86.002000
-0.001065,86.003000
-0.000873,86.004000
-0.000678,86.005000
-0.000487,86.006000
-0.000286,86.007000
-0.000084,86.008000
0.000117,86.009000
0.000319,86.010000
0.000515,86.011000
0.000712,86.012000
0.000912,86.013000
0.001116,86.014000
0.001318,86.015000
0.001522,86.016000
0.001718,86.017000
0.001921,86.018000
0.002127,86.019000
0.002335,86.020000
0.002541,86.021000
0.002747,86.022000
0.002945,86.023000
0.003141,86.024000
0.003325,86.025000
0.003502,86.026000
0.003676,86.027000
0.003852,86.028000
0.004028,86.029000
0.004200,86.030000
0.004376,86.031000
0.004543,86.032000
0.004706,86.033000
0.004867,86.034000
0.005029,86.035000
0.005192,86.036000
0.005358,86.037000
0.005523,86.038000
0.005678,86.039000
0.005827,86.040000
0.005975,86.041000
0.006130,86.042000
0.006286,86.043000
0.006439,86.044000
0.006595,86.045000
0.006754,86.046000
0.006906,86.047000
0.007056,86.048000
0.007199,86.049000
0.007338,86.050000
0.007471,86.051000
0.007595,86.052000
0.007725,86.053000
0.007852,86.054000
0.007973,86.055000
0.008095,86.056000
0.008210,86.057000
0.008322,86.058000
0.008432,86.059000
0.008540,86.060000
0.008648,86.061000
0.008752,86.062000
0.008847,86.063000
0.008936,86.064000
0.009024,86.065000
0.009103,86.066000
0.009178,86.067000
0.009254,86.068000
0.009333,86.069000
0.009409,86.070000
0.009484,86.071000
0.009552,86.072000
0.009609,86.073000
0.009655,86.074000
0.009698,86.075000
0.009737,86.076000
0.009772,86.077000
0.009800,86.078000
0.009831,86.079000
0.009838,86.080000
0.009834,86.081000
0.009825,86.082000
0.009814,86.083000
0.009797,86.084000
0.009776,86.085000
0.009751,86.086000
0.009715,86.087000
0.009667,86.088000
0.009614,86.089000
0.009564,86.090000
0.009513,86.091000
0.009449,86.092000
0.009385,86.093000
0.009312,86.094000
0.009234,86.095000
0.009146,86.096000
0.009054,86.097000
0.008966,86.098000
0.008870,86.099000
0.008767,86.100000
0.008656,86.101000
0.008547,86.102000
0.008435,86.103000
0.008318,86.104000
0.008189,86.105000
0.008055,86.106000
0.007917,86.107000
0.007780,86.108000
0.007634,86.109000
0.007481,86.110000
0.007329,86.111000
0.007170,86.112000
0.007014,86.113000
0.006853,86.114000
0.006686,86.115000
0.006521,86.116000
0.006358,86.117000
0.006192,86.118000
0.006017,86.119000
0.005837,86.120000
0.005658,86.121000
0.005473,86.122000
0.005288,86.123000
0.005101,86.124000
0.004919,86.125000
0.004720,86.126000
0.004521,86.127000
0.004317,86.128000
0.004113,86.129000
0.003906,86.130000
0.003710,86.131000
0.003518,86.132000
0.003324,86.133000
0.003132,86.134000
0.002936,86.135000
0.002745,86.136000
0.002561,86.137000
0.002377,86.138000
0.002196,86.139000
0.002012,86.140000
0.001823,86.141000
0.001634,86.142000
0.001447,86.143000
0.001258,86.144000
0.001072,86.145000
0.000879,86.146000
0.000693,86.147000
0.000507,86.148000
0.000315,86.149000
0.000125,86.150000
-0.000060,86.151000
-0.000257,86.152000
-0.000452,86.153000
-0.000651,86.154000
-0.000844,86.155000
-0.001027,86.156000
-0.001215,86.157000
-0.001408,86.158000
-0.001614,86.159000
-0.001814,86.160000
-0.002003,86.161000
-0.002198,86.162000
-0.002396,86.163000
-0.002594,86.164000
-0.002789,86.165000
-0.002982,86.166000
-0.003171,86.167000
-0.003356,86.168000
-0.003548,86.169000
-0.003739,86.170000
-0.003939,86.171000
-0.004138,86.172000
-0.004334,86.173000
-0.004531,86.174000
-0.004732,86.175000
-0.004932,86.176000
-0.005129,86.177000
-0.005327,86.178000
-0.005527,86.179000
-0.005728,86.180000
-0.005919,86.181000
-0.006111,86.182000
-0.006292,86.183000
-0.006475,86.184000
-0.006642,86.185000
-0.006813,86.186000
-0.006982,86.187000
-0.007147,86.188000
-0.007302,86.189000
-0.007459,86.190000
-0.007623,86.191000
-0.007783,86.192000
-0.007936,86.193000
-0.008076,86.194000
-0.008208,86.195000
-0.008334,86.196000
-0.008456,86.197000
-0.008572,86.198000
-0.008681,86.199000
-0.008798,86.200000
-0.008914,86.201000
-0.009026,86.202000
-0.009137,86.203000
-0.009240,86.204000
-0.009335,86.205000
-0.009430,86.206000
-0.009522,86.207000
-0.009610,86.208000
-0.009688,86.209000
-0.009757,86.210000
-0.009819,86.211000
-0.009876,86.212000
-0.009926,86.213000
-0.009973,86.214000
-0.010022,86.215000
-0.010066,86.216000
-0.010103,86.217000
-0.010140,86.218000
-0.010174,86.219000
-0.010200,86.220000
-0.010223,86.221000
-0.010242,86.222000
-0.010258,86.223000
-0.010262,86.224000
-0.010261,86.225000
-0.010253,86.226000
-0.010250,86.227000
-0.010243,86.228000
-0.010232,86.229000
-0.010215,86.230000
-0.010191,86.231000
-0.010170,86.232000
-0.010148,86.233000
-0.010119,86.234000
-0.010073,86.235000
-0.010014,86.236000
-0.009955,86.237000
-0.009892,86.238000
-0.009827,86.239000
-0.009767,86.240000
-0.009702,86.241000
-0.009631,86.242000
-0.009556,86.243000
-0.009466,86.244000
-0.009367,86.245000
-0.009256,86.246000
-0.009137,86.247000
-0.009019,86.248000
-0.008889,86.249000
-0.008756,86.250000
-0.008618,86.251000
-0.008478,86.252000
-0.008338,86.253000
-0.008191,86.254000
-0.008039,86.255000
-0.007881,86.256000
-0.007715,86.257000
-0.007552,86.258000
-0.007378,86.259000
-0.007202,86.260000
-0.007022,86.261000
-0.006847,86.262000
-0.006670,86.263000
-0.006494,86.264000
-0.006320,86.265000
-0.006156,86.266000
-0.005990,86.267000
-0.005827,86.268000
-0.005654,86.269000
-0.005470,86.270000
-0.005289,86.271000
-0.005096,86.272000
-0.004899,86.273000
-0.004701,86.274000
-0.004500,86.275000
-0.004293,86.276000
-0.004088,86.277000
-0.003876,86.278000
-0.003659,86.279000
-0.003444,86.280000
-0.003232,86.281000
-0.003026,86.282000
-0.002824,86.283000
-0.002626,86.284000
-0.002422,86.285000
-0.002219,86.286000
-0.002005,86.287000
-0.001781,86.288000
-0.001556,86.289000
-0.001326,86.290000
-0.001091,86.291000
-0.000855,86.292000
-0.000618,86.293000
-0.000375,86.294000
-0.000138,86.295000
0.000092,86.296000
0.000319,86.297000
0.000555,86.298000
0.000795,86.299000
0.001028,86.300000
0.001258,86.301000
0.001488,86.302000
0.001703,86.303000
0.001914,86.304000
0.002130,86.305000
0.002347,86.306000
0.002561,86.307000
0.002774,86.308000
0.002988,86.309000
0.003195,86.310000
0.003409,86.311000
0.003629,86.312000
0.003849,86.313000
0.004073,86.314000
0.004287,86.315000
0.004499,86.316000
0.004700,86.317000
0.004899,86.318000
0.005088,86.319000
0.005277,86.320000
0.005465,86.321000
0.005644,86.322000
0.005830,86.323000
0.006008,86.324000
0.006177,86.325000
0.006348,86.326000
0.006516,86.327000
0.006688,86.328000
0.006857,86.329000
0.007028,86.330000
0.007203,86.331000
0.007373,86.332000
0.007530,86.333000
0.007682,86.334000
0.007836,86.335000
0.007991,86.336000
0.008140,86.337000
0.008280,86.338000
0.008411,86.339000
0.008527,86.340000
0.008624,86.341000
0.008707,86.342000
0.008780,86.343000
0.008847,86.344000
0.008906,86.345000
0.008960,86.346000
0.009008,86.347000
0.009052,86.348000
0.009092,86.349000
0.009120,86.350000
0.009143,86.351000
0.009166,86.352000
0.009183,86.353000
0.009200,86.354000
0.009219,86.355000
0.009236,86.356000
0.009249,86.357000
0.009260,86.358000
0.009264,86.359000
0.009264,86.360000
0.009258,86.361000
0.009254,86.362000
0.009250,86.363000
0.009240,86.364000
0.009226,86.365000
0.009207,86.366000
0.009192,86.367000
0.009165,86.368000
0.009139,86.369000
0.009109,86.370000
0.009078,86.371000
0.009039,86.372000
0.008993,86.373000
0.008945,86.374000
0.008896,86.375000
0.008842,86.376000
0.008785,86.377000
0.008727,86.378000
0.008665,86.379000
0.008606,86.380000
0.008536,86.381000
0.008455,86.382000
0.008365,86.383000
0.008275,86.384000
0.008176,86.385000
0.008071,86.386000
0.007958,86.387000
0.007833,86.388000
0.007699,86.389000
0.007571,86.390000
0.007436,86.391000
0.007301,86.392000
0.007159,86.393000
0.007018,86.394000
0.006875,86.395000
0.006730,86.396000
0.006575,86.397000
0.006428,86.398000
0.006277,86.399000
0.006129,86.400000
0.005981,86.401000
0.005823,86.402000
0.005663,86.403000
0.005498,86.404000
0.005326,86.405000
0.005145,86.406000
0.004968,86.407000
0.004785,86.408000
0.004598,86.409000
0.004412,86.410000
0.004219,86.411000
0.004023,86.412000
0.003817,86.413000
0.003606,86.414000
0.003384,86.415000
0.003151,86.416000
0.002913,86.417000
0.002665,86.418000
0.002415,86.419000
0.002166,86.420000
0.001914,86.421000
0.001667,86.422000
0.001423,86.423000
0.001175,86.424000
0.000919,86.425000
0.000660,86.426000
0.000403,86.427000
0.000146,86.428000
-0.000101,86.429000
-0.000345,86.430000
