7.597228310000000420e+02,-2.230100000000000138e-02,3.910000000000000142e-01
7.563233619999999746e+02,-9.549999999999999462e-03,3.920000000000000151e-01
7.530515540000000101e+02,3.095999999999999794e-03,3.930000000000000160e-01
7.499334129999999732e+02,1.502900000000000069e-02,3.940000000000000169e-01
7.469889920000000529e+02,2.623599999999999891e-02,3.950000000000000178e-01
7.442338250000000244e+02,3.675900000000000001e-02,3.960000000000000187e-01
7.416809379999999692e+02,4.649899999999999867e-02,3.970000000000000195e-01
7.393424780000000283e+02,5.539399999999999880e-02,3.980000000000000204e-01
7.372293429999999717e+02,6.373499999999999999e-02,3.990000000000000213e-01
7.353491549999999961e+02,7.143499999999999850e-02,4.000000000000000222e-01
7.337075340000000097e+02,7.878499999999999392e-02,4.010000000000000231e-01
7.323076589999999442e+02,8.541799999999999393e-02,4.020000000000000240e-01
7.311480749999999489e+02,9.046099999999999974e-02,4.030000000000000249e-01
7.302223619999999755e+02,9.429099999999999981e-02,4.040000000000000258e-01
7.295193010000000413e+02,9.657200000000000506e-02,4.050000000000000266e-01
7.290222330000000284e+02,9.756299999999999695e-02,4.060000000000000275e-01
7.287076590000000351e+02,9.740000000000000047e-02,4.069999999999999729e-01
7.285468479999999545e+02,9.633400000000000296e-02,4.079999999999999738e-01
7.285087270000000217e+02,9.493899999999999562e-02,4.089999999999999747e-01
7.285636100000000397e+02,9.340099999999999791e-02,4.099999999999999756e-01
7.286863479999999527e+02,9.185999999999999721e-02,4.109999999999999765e-01
7.288544389999999566e+02,9.051599999999999924e-02,4.119999999999999774e-01
7.290486809999999878e+02,8.939500000000000224e-02,4.129999999999999782e-01
7.292540579999999864e+02,8.858399999999999608e-02,4.139999999999999791e-01
7.294571459999999661e+02,8.807399999999999951e-02,4.149999999999999800e-01
7.296491160000000491e+02,8.797699999999999965e-02,4.159999999999999809e-01
7.298296319999999469e+02,8.844699999999999784e-02,4.169999999999999818e-01
7.300078049999999621e+02,8.971099999999999908e-02,4.179999999999999827e-01
7.302009749999999713e+02,9.177899999999999947e-02,4.189999999999999836e-01
7.304310580000000073e+02,9.429600000000000481e-02,4.199999999999999845e-01
7.307259500000000116e+02,9.722000000000000086e-02,4.209999999999999853e-01
7.311217749999999569e+02,1.000290000000000068e-01,4.219999999999999862e-01
7.316601689999999962e+02,1.020950000000000052e-01,4.229999999999999871e-01
7.323854700000000548e+02,1.038700000000000040e-01,4.239999999999999880e-01
7.333418890000000374e+02,1.050559999999999966e-01,4.249999999999999889e-01
7.345695449999999482e+02,1.059100000000000041e-01,4.259999999999999898e-01
7.361016210000000228e+02,1.058599999999999958e-01,4.269999999999999907e-01
7.379634579999999460e+02,1.051919999999999938e-01,4.279999999999999916e-01
7.401703449999999975e+02,1.035950000000000065e-01,4.289999999999999925e-01
7.427253789999999753e+02,1.012259999999999965e-01,4.299999999999999933e-01
7.456194659999999885e+02,9.872100000000000319e-02,4.309999999999999942e-01
7.488327460000000428e+02,9.568599999999999328e-02,4.319999999999999951e-01
7.523343439999999873e+02,9.206499999999999406e-02,4.329999999999999960e-01
7.560826849999999695e+02,8.797499999999999765e-02,4.339999999999999969e-01
7.600289209999999684e+02,8.377099999999999824e-02,4.349999999999999978e-01
7.641190129999999954e+02,7.914499999999999313e-02,4.359999999999999987e-01
7.682934880000000248e+02,7.419599999999999806e-02,4.369999999999999996e-01
7.724877269999999498e+02,6.859800000000000619e-02,4.380000000000000004e-01
7.766356719999999996e+02,6.306200000000000694e-02,4.390000000000000013e-01
7.806732799999999770e+02,5.754200000000000287e-02,4.400000000000000022e-01
7.845370299999999588e+02,5.194800000000000112e-02,4.410000000000000031e-01
7.881635169999999562e+02,4.651899999999999785e-02,4.420000000000000040e-01
7.914933409999999867e+02,4.126900000000000013e-02,4.430000000000000049e-01
7.944726839999999584e+02,3.668899999999999939e-02,4.440000000000000058e-01
7.970572620000000370e+02,3.303799999999999792e-02,4.450000000000000067e-01
7.992157590000000482e+02,3.026699999999999877e-02,4.460000000000000075e-01
8.009274850000000470e+02,2.931100000000000025e-02,4.470000000000000084e-01
8.021814020000000482e+02,2.998899999999999830e-02,4.480000000000000093e-01
8.029752220000000307e+02,3.207700000000000135e-02,4.490000000000000102e-01
8.033145839999999680e+02,3.458800000000000069e-02,4.500000000000000111e-01
8.032127950000000283e+02,3.767899999999999722e-02,4.510000000000000120e-01
8.026914389999999457e+02,4.143199999999999661e-02,4.520000000000000129e-01
8.017811480000000302e+02,4.574700000000000294e-02,4.530000000000000138e-01
8.005209220000000414e+02,5.097200000000000342e-02,4.540000000000000147e-01
7.989566170000000511e+02,5.688000000000000000e-02,4.550000000000000155e-01
7.971383970000000545e+02,6.299899999999999944e-02,4.560000000000000164e-01
7.951153359999999566e+02,6.914800000000000113e-02,4.570000000000000173e-01
7.929344770000000153e+02,7.507600000000000384e-02,4.580000000000000182e-01
7.906433399999999665e+02,8.071200000000000596e-02,4.590000000000000191e-01
7.882887849999999617e+02,8.631999999999999396e-02,4.600000000000000200e-01
7.859148569999999836e+02,9.224200000000000454e-02,4.610000000000000209e-01
7.835602870000000166e+02,9.783000000000000029e-02,4.620000000000000218e-01
7.812588809999999739e+02,1.024390000000000023e-01,4.630000000000000226e-01
7.790427670000000262e+02,1.055849999999999983e-01,4.640000000000000235e-01
7.769428450000000339e+02,1.072479999999999961e-01,4.650000000000000244e-01
7.749871419999999489e+02,1.072479999999999961e-01,4.660000000000000253e-01
7.732001299999999446e+02,1.059360000000000024e-01,4.670000000000000262e-01
7.716028669999999465e+02,1.036640000000000061e-01,4.680000000000000271e-01
7.702135710000000017e+02,1.003730000000000039e-01,4.689999999999999725e-01
7.690482250000000022e+02,9.657100000000000406e-02,4.699999999999999734e-01
7.681200159999999642e+02,9.202100000000000557e-02,4.709999999999999742e-01
7.674392980000000080e+02,8.642600000000000282e-02,4.719999999999999751e-01
7.670155449999999746e+02,7.990600000000000480e-02,4.729999999999999760e-01
7.668577239999999620e+02,7.207600000000000118e-02,4.739999999999999769e-01
7.669742959999999812e+02,6.271400000000000585e-02,4.749999999999999778e-01
7.673733109999999442e+02,5.162599999999999828e-02,4.759999999999999787e-01
7.680614900000000489e+02,4.012899999999999801e-02,4.769999999999999796e-01
7.690425079999999980e+02,2.791899999999999937e-02,4.779999999999999805e-01
7.703161989999999832e+02,1.523700000000000054e-02,4.789999999999999813e-01
7.718780400000000554e+02,2.537000000000000192e-03,4.799999999999999822e-01
7.737172769999999673e+02,-1.010999999999999920e-02,4.809999999999999831e-01
7.758173090000000229e+02,-2.251999999999999835e-02,4.819999999999999840e-01
7.781563579999999547e+02,-3.446599999999999664e-02,4.829999999999999849e-01
7.807067180000000235e+02,-4.584099999999999980e-02,4.839999999999999858e-01
7.834340789999999970e+02,-5.663200000000000178e-02,4.849999999999999867e-01
7.862979319999999461e+02,-6.660800000000000054e-02,4.859999999999999876e-01
7.892539900000000443e+02,-7.586199999999999888e-02,4.869999999999999885e-01
7.922546710000000303e+02,-8.425799999999999956e-02,4.879999999999999893e-01
7.952497530000000552e+02,-9.159899999999999987e-02,4.889999999999999902e-01
7.981871640000000525e+02,-9.786899999999999766e-02,4.899999999999999911e-01
8.010141180000000531e+02,-1.028300000000000047e-01,4.909999999999999920e-01
8.036788880000000290e+02,-1.065730000000000011e-01,4.919999999999999929e-01
8.061311510000000453e+02,-1.097540000000000043e-01,4.929999999999999938e-01
8.083236120000000255e+02,-1.117680000000000062e-01,4.939999999999999947e-01
8.102126650000000154e+02,-1.129620000000000068e-01,4.949999999999999956e-01
8.117585139999999910e+02,-1.129369999999999957e-01,4.959999999999999964e-01
8.129230270000000473e+02,-1.123080000000000050e-01,4.969999999999999973e-01
8.136676159999999527e+02,-1.111049999999999954e-01,4.979999999999999982e-01
8.139555860000000393e+02,-1.092420000000000058e-01,4.989999999999999991e-01
8.137554860000000190e+02,-1.070460000000000023e-01,5.000000000000000000e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.130436029999999619e+02,-1.041249999999999953e-01,1.000000000000000021e-03
8.118047109999999975e+02,-1.001699999999999952e-01,2.000000000000000042e-03
8.100321979999999940e+02,-9.470900000000000152e-02,3.000000000000000062e-03
8.077274599999999509e+02,-8.787100000000000466e-02,4.000000000000000083e-03
8.049007149999999911e+02,-7.949100000000000610e-02,5.000000000000000104e-03
8.015716730000000325e+02,-6.951899999999999746e-02,6.000000000000000125e-03
7.977696140000000469e+02,-5.834299999999999903e-02,7.000000000000000146e-03
7.935353239999999460e+02,-4.563199999999999895e-02,8.000000000000000167e-03
7.889200590000000375e+02,-3.157599999999999990e-02,8.999999999999999320e-03
7.839850119999999833e+02,-1.620200000000000112e-02,1.000000000000000021e-02
7.788003979999999729e+02,3.110000000000000243e-04,1.099999999999999936e-02
7.734418699999999944e+02,1.768499999999999933e-02,1.200000000000000025e-02
7.679879170000000386e+02,3.640100000000000280e-02,1.299999999999999940e-02
7.625208059999999932e+02,5.565599999999999714e-02,1.400000000000000029e-02
7.571257809999999608e+02,7.485400000000000387e-02,1.499999999999999944e-02
7.518854720000000498e+02,9.347900000000000653e-02,1.600000000000000033e-02
7.468785350000000562e+02,1.112930000000000030e-01,1.700000000000000122e-02
7.421796960000000354e+02,1.280540000000000012e-01,1.799999999999999864e-02
7.378569260000000440e+02,1.442060000000000008e-01,1.899999999999999953e-02
7.339696089999999913e+02,1.589440000000000019e-01,2.000000000000000042e-02
7.305673030000000381e+02,1.722740000000000105e-01,2.100000000000000130e-02
7.276883209999999735e+02,1.841949999999999976e-01,2.199999999999999872e-02
7.253579879999999775e+02,1.950310000000000099e-01,2.299999999999999961e-02
7.235890950000000430e+02,2.045980000000000021e-01,2.400000000000000050e-02
7.223839809999999488e+02,2.128130000000000022e-01,2.500000000000000139e-02
7.217349510000000237e+02,2.193769999999999887e-01,2.599999999999999881e-02
7.216249289999999519e+02,2.240320000000000089e-01,2.699999999999999969e-02
7.220285430000000133e+02,2.267569999999999864e-01,2.800000000000000058e-02
7.229124460000000454e+02,2.275280000000000080e-01,2.900000000000000147e-02
7.242370610000000397e+02,2.264390000000000014e-01,2.999999999999999889e-02
7.259574619999999641e+02,2.235340000000000105e-01,3.099999999999999978e-02
7.280234739999999647e+02,2.189599999999999880e-01,3.200000000000000067e-02
7.303788029999999480e+02,2.128279999999999894e-01,3.300000000000000155e-02
7.329596090000000004e+02,2.046409999999999896e-01,3.400000000000000244e-02
7.356976660000000265e+02,1.955699999999999938e-01,3.500000000000000333e-02
7.385238170000000082e+02,1.862040000000000084e-01,3.599999999999999728e-02
7.413715670000000273e+02,1.762269999999999948e-01,3.699999999999999817e-02
7.441793719999999439e+02,1.659740000000000104e-01,3.799999999999999906e-02
7.468896959999999581e+02,1.563400000000000067e-01,3.899999999999999994e-02
7.494501559999999927e+02,1.474040000000000072e-01,4.000000000000000083e-02
7.518142840000000433e+02,1.396519999999999984e-01,4.100000000000000172e-02
7.539406800000000430e+02,1.331600000000000006e-01,4.200000000000000261e-02
7.557931449999999813e+02,1.277949999999999919e-01,4.299999999999999656e-02
7.573395090000000209e+02,1.230259999999999965e-01,4.399999999999999745e-02
7.585517479999999750e+02,1.195090000000000041e-01,4.499999999999999833e-02
7.594109829999999874e+02,1.169219999999999982e-01,4.599999999999999922e-02
7.599093360000000530e+02,1.151999999999999968e-01,4.700000000000000011e-02
7.600475040000000035e+02,1.146630000000000010e-01,4.800000000000000100e-02
7.598325170000000526e+02,1.150390000000000024e-01,4.900000000000000189e-02
7.592747120000000223e+02,1.161080000000000029e-01,5.000000000000000278e-02
7.583907219999999825e+02,1.174570000000000058e-01,5.099999999999999672e-02
7.572056790000000319e+02,1.197399999999999992e-01,5.199999999999999761e-02
7.557518919999999980e+02,1.223629999999999995e-01,5.299999999999999850e-02
7.540701470000000199e+02,1.253950000000000065e-01,5.399999999999999939e-02
7.522086659999999938e+02,1.285330000000000084e-01,5.500000000000000028e-02
7.502202730000000201e+02,1.317989999999999995e-01,5.600000000000000117e-02
7.481615480000000389e+02,1.352190000000000059e-01,5.700000000000000205e-02
7.460922870000000557e+02,1.387710000000000055e-01,5.800000000000000294e-02
7.440739129999999477e+02,1.424390000000000100e-01,5.899999999999999689e-02
7.421688460000000305e+02,1.459840000000000027e-01,5.999999999999999778e-02
7.404385489999999663e+02,1.495970000000000077e-01,6.099999999999999867e-02
7.389405699999999797e+02,1.528569999999999929e-01,6.199999999999999956e-02
7.377243519999999535e+02,1.560259999999999980e-01,6.300000000000000044e-02
7.368296970000000101e+02,1.590370000000000117e-01,6.400000000000000133e-02
7.362864630000000261e+02,1.621950000000000058e-01,6.500000000000000222e-02
7.361126110000000153e+02,1.651140000000000108e-01,6.600000000000000311e-02
7.363151110000000017e+02,1.675889999999999880e-01,6.700000000000000400e-02
7.368898709999999710e+02,1.696179999999999910e-01,6.800000000000000488e-02
7.378220460000000003e+02,1.707029999999999936e-01,6.900000000000000577e-02
7.390878719999999475e+02,1.710309999999999886e-01,7.000000000000000666e-02
7.406558400000000120e+02,1.706709999999999894e-01,7.099999999999999367e-02
7.424879429999999729e+02,1.690560000000000118e-01,7.199999999999999456e-02
7.445395600000000513e+02,1.666259999999999963e-01,7.299999999999999545e-02
7.467596889999999803e+02,1.637149999999999994e-01,7.399999999999999634e-02
7.490948839999999791e+02,1.605949999999999878e-01,7.499999999999999722e-02
7.514928240000000415e+02,1.569889999999999897e-01,7.599999999999999811e-02
7.539019469999999501e+02,1.528760000000000119e-01,7.699999999999999900e-02
7.562714429999999766e+02,1.486609999999999876e-01,7.799999999999999989e-02
7.585532470000000558e+02,1.436759999999999982e-01,7.900000000000000078e-02
7.607031200000000126e+02,1.385480000000000045e-01,8.000000000000000167e-02
7.626804180000000315e+02,1.330570000000000086e-01,8.100000000000000255e-02
7.644502009999999927e+02,1.275870000000000060e-01,8.200000000000000344e-02
7.659832420000000184e+02,1.221060000000000062e-01,8.300000000000000433e-02
7.672556819999999789e+02,1.169840000000000046e-01,8.400000000000000522e-02
7.682499990000000025e+02,1.128060000000000035e-01,8.500000000000000611e-02
7.689561750000000302e+02,1.091670000000000001e-01,8.599999999999999312e-02
7.693711759999999913e+02,1.056909999999999933e-01,8.699999999999999400e-02
7.694960879999999861e+02,1.030289999999999956e-01,8.799999999999999489e-02
7.693362600000000384e+02,1.009420000000000039e-01,8.899999999999999578e-02
7.689017280000000483e+02,9.945199999999999874e-02,8.999999999999999667e-02
7.682074029999999993e+02,9.853199999999999459e-02,9.099999999999999756e-02
7.672715590000000248e+02,9.805400000000000227e-02,9.199999999999999845e-02
7.661148950000000468e+02,9.786000000000000254e-02,9.299999999999999933e-02
7.647620170000000144e+02,9.745199999999999696e-02,9.400000000000000022e-02
7.632405700000000479e+02,9.719899999999999374e-02,9.500000000000000111e-02
7.615781180000000177e+02,9.719500000000000361e-02,9.600000000000000200e-02
7.598011010000000169e+02,9.739299999999999347e-02,9.700000000000000289e-02
7.579361390000000256e+02,9.747000000000000108e-02,9.800000000000000377e-02
7.560111450000000559e+02,9.743899999999999784e-02,9.900000000000000466e-02
7.540555289999999786e+02,9.766099999999999781e-02,1.000000000000000056e-01
7.520989220000000159e+02,9.767099999999999393e-02,1.010000000000000064e-01
7.501688319999999521e+02,9.818000000000000338e-02,1.019999999999999934e-01
7.482921460000000025e+02,9.877299999999999969e-02,1.029999999999999943e-01
7.464956489999999576e+02,1.000179999999999958e-01,1.039999999999999952e-01
7.448040849999999864e+02,1.015029999999999960e-01,1.049999999999999961e-01
7.432402210000000196e+02,1.032720000000000027e-01,1.059999999999999970e-01
7.418254940000000488e+02,1.049960000000000060e-01,1.069999999999999979e-01
7.405800209999999879e+02,1.066200000000000064e-01,1.079999999999999988e-01
7.395200479999999743e+02,1.080799999999999955e-01,1.089999999999999997e-01
7.386565329999999676e+02,1.093729999999999980e-01,1.100000000000000006e-01
7.379974680000000262e+02,1.104450000000000015e-01,1.110000000000000014e-01
7.375491580000000340e+02,1.108910000000000035e-01,1.120000000000000023e-01
7.373155779999999595e+02,1.104949999999999960e-01,1.130000000000000032e-01
7.372968700000000126e+02,1.098500000000000032e-01,1.140000000000000041e-01
7.374894729999999754e+02,1.089880000000000015e-01,1.150000000000000050e-01
7.378872199999999566e+02,1.073670000000000041e-01,1.160000000000000059e-01
7.384798329999999851e+02,1.049749999999999989e-01,1.170000000000000068e-01
7.392532919999999876e+02,1.011800000000000060e-01,1.179999999999999938e-01
7.401909460000000536e+02,9.624599999999999822e-02,1.189999999999999947e-01
7.412749400000000151e+02,9.051399999999999724e-02,1.199999999999999956e-01
7.424888130000000501e+02,8.413700000000000345e-02,1.209999999999999964e-01
7.438198169999999436e+02,7.704999999999999349e-02,1.219999999999999973e-01
7.452596760000000131e+02,6.949700000000000322e-02,1.229999999999999982e-01
7.468041319999999814e+02,6.157200000000000173e-02,1.239999999999999991e-01
7.484503069999999525e+02,5.333000000000000240e-02,1.250000000000000000e-01
7.501962089999999534e+02,4.436600000000000266e-02,1.260000000000000009e-01
7.520389310000000478e+02,3.520800000000000318e-02,1.270000000000000018e-01
7.539716750000000047e+02,2.639899999999999886e-02,1.280000000000000027e-01
7.559831789999999501e+02,1.789599999999999871e-02,1.290000000000000036e-01
7.580564010000000508e+02,9.808000000000000745e-03,1.300000000000000044e-01
7.601689860000000181e+02,2.448000000000000089e-03,1.310000000000000053e-01
7.622940019999999777e+02,-4.473999999999999679e-03,1.320000000000000062e-01
7.644010379999999714e+02,-1.054300000000000029e-02,1.330000000000000071e-01
7.664556820000000243e+02,-1.587300000000000169e-02,1.340000000000000080e-01
7.684223190000000159e+02,-2.021399999999999933e-02,1.350000000000000089e-01
7.702672609999999622e+02,-2.414300000000000126e-02,1.360000000000000098e-01
7.719577719999999772e+02,-2.798000000000000140e-02,1.370000000000000107e-01
7.734609679999999798e+02,-3.169000000000000289e-02,1.380000000000000115e-01
7.747458440000000337e+02,-3.514199999999999963e-02,1.390000000000000124e-01
7.757873560000000452e+02,-3.819600000000000078e-02,1.400000000000000133e-01
7.765684149999999590e+02,-4.150600000000000123e-02,1.409999999999999865e-01
7.770810609999999770e+02,-4.475500000000000311e-02,1.419999999999999873e-01
7.773259379999999510e+02,-4.791200000000000320e-02,1.429999999999999882e-01
7.773114689999999882e+02,-5.120500000000000052e-02,1.439999999999999891e-01
7.770551659999999856e+02,-5.413199999999999956e-02,1.449999999999999900e-01
7.765859120000000075e+02,-5.691600000000000131e-02,1.459999999999999909e-01
7.759430929999999762e+02,-5.913999999999999813e-02,1.469999999999999918e-01
7.751751349999999547e+02,-6.091099999999999987e-02,1.479999999999999927e-01
7.743386389999999437e+02,-6.214999999999999691e-02,1.489999999999999936e-01
7.734957650000000058e+02,-6.275799999999999434e-02,1.499999999999999944e-01
7.727103250000000116e+02,-6.303000000000000269e-02,1.509999999999999953e-01
7.720440119999999524e+02,-6.289400000000000546e-02,1.519999999999999962e-01
7.715570510000000013e+02,-6.284299999999999609e-02,1.529999999999999971e-01
7.713103399999999965e+02,-6.276700000000000335e-02,1.539999999999999980e-01
7.713613239999999678e+02,-6.319199999999999817e-02,1.549999999999999989e-01
7.717591989999999669e+02,-6.481699999999999962e-02,1.559999999999999998e-01
7.725446839999999611e+02,-6.718399999999999372e-02,1.570000000000000007e-01
7.737443510000000515e+02,-7.017400000000000027e-02,1.580000000000000016e-01
7.753665200000000368e+02,-7.422499999999999931e-02,1.590000000000000024e-01
7.774034169999999904e+02,-7.917499999999999538e-02,1.600000000000000033e-01
7.798318349999999555e+02,-8.459999999999999465e-02,1.610000000000000042e-01
7.826151290000000245e+02,-9.011800000000000366e-02,1.620000000000000051e-01
7.857069089999999960e+02,-9.612999999999999323e-02,1.630000000000000060e-01
7.890523409999999558e+02,-1.018830000000000013e-01,1.640000000000000069e-01
7.925860069999999951e+02,-1.072970000000000035e-01,1.650000000000000078e-01
7.962350770000000466e+02,-1.127080000000000026e-01,1.660000000000000087e-01
7.999259960000000547e+02,-1.177269999999999983e-01,1.670000000000000095e-01
8.035870119999999588e+02,-1.227759999999999962e-01,1.680000000000000104e-01
8.071524210000000039e+02,-1.282040000000000124e-01,1.690000000000000113e-01
8.105649670000000242e+02,-1.343000000000000027e-01,1.700000000000000122e-01
8.137714409999999816e+02,-1.415869999999999906e-01,1.710000000000000131e-01
8.167213309999999638e+02,-1.491770000000000040e-01,1.719999999999999862e-01
8.193718969999999899e+02,-1.568340000000000012e-01,1.729999999999999871e-01
8.216928799999999455e+02,-1.642569999999999864e-01,1.739999999999999880e-01
8.236657340000000431e+02,-1.715990000000000015e-01,1.749999999999999889e-01
8.252822780000000193e+02,-1.789779999999999982e-01,1.759999999999999898e-01
8.265462539999999763e+02,-1.859059999999999879e-01,1.769999999999999907e-01
8.274733310000000301e+02,-1.926640000000000019e-01,1.779999999999999916e-01
8.280838989999999740e+02,-1.991370000000000084e-01,1.789999999999999925e-01
8.283948729999999614e+02,-2.049690000000000123e-01,1.799999999999999933e-01
8.284195780000000013e+02,-2.100229999999999875e-01,1.809999999999999942e-01
8.281701709999999821e+02,-2.138289999999999913e-01,1.819999999999999951e-01
8.276587110000000393e+02,-2.162830000000000030e-01,1.829999999999999960e-01
8.268956729999999880e+02,-2.171970000000000012e-01,1.839999999999999969e-01
8.258895189999999502e+02,-2.169119999999999937e-01,1.849999999999999978e-01
8.246478899999999612e+02,-2.152070000000000094e-01,1.859999999999999987e-01
8.231754730000000109e+02,-2.126669999999999949e-01,1.869999999999999996e-01
8.214741800000000467e+02,-2.092710000000000126e-01,1.880000000000000004e-01
8.195434000000000196e+02,-2.050049999999999928e-01,1.890000000000000013e-01
8.173830380000000559e+02,-2.002559999999999896e-01,1.900000000000000022e-01
8.149970600000000331e+02,-1.946930000000000049e-01,1.910000000000000031e-01
8.123924399999999650e+02,-1.886589999999999934e-01,1.920000000000000040e-01
8.095805540000000065e+02,-1.817999999999999894e-01,1.930000000000000049e-01
8.065805530000000090e+02,-1.743069999999999897e-01,1.940000000000000058e-01
8.034190290000000232e+02,-1.665880000000000138e-01,1.950000000000000067e-01
8.001287399999999934e+02,-1.583610000000000018e-01,1.960000000000000075e-01
7.967492590000000519e+02,-1.500289999999999957e-01,1.970000000000000084e-01
7.933250570000000153e+02,-1.417950000000000044e-01,1.980000000000000093e-01
7.899018190000000459e+02,-1.336680000000000090e-01,1.990000000000000102e-01
7.865244950000000017e+02,-1.259139999999999981e-01,2.000000000000000111e-01
7.832383630000000494e+02,-1.184420000000000056e-01,2.010000000000000120e-01
7.800893099999999549e+02,-1.115909999999999958e-01,2.020000000000000129e-01
7.771216600000000199e+02,-1.052540000000000003e-01,2.030000000000000138e-01
7.743753600000000006e+02,-9.966200000000000059e-02,2.039999999999999869e-01
7.718841419999999971e+02,-9.474599999999999689e-02,2.049999999999999878e-01
7.696714859999999589e+02,-9.020499999999999352e-02,2.059999999999999887e-01
7.677463060000000041e+02,-8.624900000000000622e-02,2.069999999999999896e-01
7.661040819999999485e+02,-8.232699999999999740e-02,2.079999999999999905e-01
7.647313139999999976e+02,-7.882599999999999330e-02,2.089999999999999913e-01
7.636082320000000436e+02,-7.540399999999999880e-02,2.099999999999999922e-01
7.627089310000000069e+02,-7.200199999999999656e-02,2.109999999999999931e-01
7.619999870000000328e+02,-6.885399999999999854e-02,2.119999999999999940e-01
7.614399270000000115e+02,-6.555400000000000116e-02,2.129999999999999949e-01
7.609799349999999549e+02,-6.175400000000000333e-02,2.139999999999999958e-01
7.605663070000000516e+02,-5.730099999999999777e-02,2.149999999999999967e-01
7.601446419999999762e+02,-5.196400000000000324e-02,2.159999999999999976e-01
7.596654170000000477e+02,-4.571900000000000269e-02,2.169999999999999984e-01
7.590852559999999585e+02,-3.839100000000000151e-02,2.179999999999999993e-01
7.583674059999999599e+02,-3.027200000000000030e-02,2.190000000000000002e-01
7.574839690000000019e+02,-2.136599999999999958e-02,2.200000000000000011e-01
7.564167710000000397e+02,-1.177699999999999927e-02,2.210000000000000020e-01
7.551582640000000310e+02,-2.112999999999999861e-03,2.220000000000000029e-01
7.537124280000000454e+02,7.544999999999999624e-03,2.230000000000000038e-01
7.520947760000000244e+02,1.707799999999999943e-02,2.240000000000000047e-01
7.503315219999999499e+02,2.592200000000000060e-02,2.250000000000000056e-01
7.484594429999999647e+02,3.385300000000000115e-02,2.260000000000000064e-01
7.465235269999999446e+02,4.073299999999999838e-02,2.270000000000000073e-01
7.445753630000000385e+02,4.649099999999999761e-02,2.280000000000000082e-01
7.426715840000000526e+02,5.090299999999999686e-02,2.290000000000000091e-01
7.408722219999999652e+02,5.393699999999999883e-02,2.300000000000000100e-01
7.392369459999999890e+02,5.525800000000000156e-02,2.310000000000000109e-01
7.378209090000000288e+02,5.510600000000000220e-02,2.320000000000000118e-01
7.366747569999999996e+02,5.361099999999999893e-02,2.330000000000000127e-01
7.358437030000000050e+02,5.072700000000000126e-02,2.340000000000000135e-01
7.353666070000000445e+02,4.693699999999999956e-02,2.349999999999999867e-01
7.352755369999999857e+02,4.199800000000000061e-02,2.359999999999999876e-01
7.355938099999999622e+02,3.662399999999999683e-02,2.369999999999999885e-01
7.363349140000000261e+02,3.070499999999999965e-02,2.379999999999999893e-01
7.374995709999999463e+02,2.447300000000000170e-02,2.389999999999999902e-01
7.390765340000000378e+02,1.779599999999999932e-02,2.399999999999999911e-01
7.410481539999999541e+02,1.077299999999999959e-02,2.409999999999999920e-01
7.433917820000000347e+02,3.750999999999999994e-03,2.419999999999999929e-01
7.460810659999999643e+02,-3.435999999999999818e-03,2.429999999999999938e-01
7.490864309999999477e+02,-1.060099999999999931e-02,2.439999999999999947e-01
7.523741629999999532e+02,-1.740099999999999980e-02,2.449999999999999956e-01
7.559048659999999700e+02,-2.445400000000000004e-02,2.459999999999999964e-01
7.596320759999999837e+02,-3.143300000000000261e-02,2.469999999999999973e-01
7.635057900000000473e+02,-3.899299999999999988e-02,2.479999999999999982e-01
7.674768550000000005e+02,-4.700599999999999917e-02,2.489999999999999991e-01
7.714961049999999432e+02,-5.542400000000000104e-02,2.500000000000000000e-01
7.755142230000000154e+02,-6.408999999999999420e-02,2.510000000000000009e-01
7.794822339999999485e+02,-7.338999999999999690e-02,2.520000000000000018e-01
7.833521990000000415e+02,-8.257499999999999563e-02,2.530000000000000027e-01
7.870793680000000450e+02,-9.183600000000000096e-02,2.540000000000000036e-01
7.906236370000000306e+02,-1.009739999999999943e-01,2.550000000000000044e-01
7.939495809999999665e+02,-1.100249999999999978e-01,2.560000000000000053e-01
7.970250999999999522e+02,-1.184280000000000055e-01,2.570000000000000062e-01
7.998204210000000103e+02,-1.259820000000000106e-01,2.580000000000000071e-01
8.023068769999999859e+02,-1.326209999999999889e-01,2.590000000000000080e-01
8.044569139999999834e+02,-1.383330000000000115e-01,2.600000000000000089e-01
8.062471520000000282e+02,-1.427499999999999880e-01,2.610000000000000098e-01
8.076609710000000177e+02,-1.456490000000000007e-01,2.620000000000000107e-01
8.086871049999999741e+02,-1.468740000000000046e-01,2.630000000000000115e-01
8.093190329999999904e+02,-1.465019999999999933e-01,2.640000000000000124e-01
8.095561269999999467e+02,-1.450160000000000060e-01,2.650000000000000133e-01
8.094000360000000001e+02,-1.420530000000000126e-01,2.660000000000000142e-01
8.088528750000000400e+02,-1.379380000000000051e-01,2.670000000000000151e-01
8.079203430000000026e+02,-1.323630000000000084e-01,2.680000000000000160e-01
8.066137280000000374e+02,-1.256420000000000037e-01,2.690000000000000169e-01
8.049479979999999841e+02,-1.179889999999999967e-01,2.700000000000000178e-01
8.029406119999999873e+02,-1.092390000000000028e-01,2.710000000000000187e-01
8.006137999999999693e+02,-9.954200000000000548e-02,2.720000000000000195e-01
7.979934329999999818e+02,-8.903300000000000103e-02,2.730000000000000204e-01
