-1.208968,-0.068318,-0.664981,0.610681,0.505587,0.002301,-2.639146
-1.048692,0.060234,-0.635793,0.537171,0.485151,-0.367929,-2.740045
-1.048692,0.060234,-0.635793,0.537171,0.485151,-0.367929,-2.740045
-0.849449,0.539356,-0.364270,0.122644,0.224248,-0.772659,-3.006717
-0.868496,0.400474,-0.683744,0.037879,0.286353,-0.399815,-3.359692
-0.912740,0.032159,-0.211321,-0.025411,-0.048968,-0.622930,-2.947234
-0.912740,0.032159,-0.211321,-0.025411,-0.048968,-0.622930,-2.947234
-0.912740,0.032159,-0.211321,-0.025411,-0.048968,-0.622930,-2.947234
-1.020386,0.147469,0.263350,-0.117741,-0.393055,-0.679441,-2.766486
-1.280514,0.222416,0.061174,0.173822,-0.430119,-0.566187,-2.726719
-0.879994,0.084519,0.384253,-0.234772,-0.600857,-0.796280,-2.769113
-0.879994,0.084519,0.384253,-0.234772,-0.600857,-0.796280,-2.769113
-0.879994,0.084519,0.384253,-0.234772,-0.600857,-0.796280,-2.769113
-0.694142,0.143539,0.594667,0.234060,-0.101035,-1.216567,-2.610738
-0.694142,0.143539,0.594667,0.234060,-0.101035,-1.216567,-2.610738
-0.573331,-0.271112,0.495930,-0.221741,0.147138,-1.377359,-2.700194
-0.573331,-0.271112,0.495930,-0.221741,0.147138,-1.377359,-2.700194
-0.573331,-0.271112,0.495930,-0.221741,0.147138,-1.377359,-2.700194
-0.573331,-0.271112,0.495930,-0.221741,0.147138,-1.377359,-2.700194
-0.755358,-0.442497,0.121080,-0.169478,-0.110331,-1.656131,-2.947235
-0.755358,-0.442497,0.121080,-0.169478,-0.110331,-1.656131,-2.947235
-0.465132,-0.589103,-0.002297,-0.212643,0.148635,-1.978887,-3.039197
-0.465132,-0.589103,-0.002297,-0.212643,0.148635,-1.978887,-3.039197
-0.514792,-0.561625,-0.073612,-0.610806,0.182597,-1.589162,-3.109625
-0.764290,-0.490855,-0.053599,-0.528399,0.163129,-1.749969,-3.109265
-0.779000,-0.560356,-0.420000,-0.196925,-0.258691,-2.204001,-3.332111
-0.779000,-0.560356,-0.420000,-0.196925,-0.258691,-2.204001,-3.332111
-0.779000,-0.560356,-0.420000,-0.196925,-0.258691,-2.204001,-3.332111
-0.288650,-1.022108,-0.503968,-0.097589,-0.661599,-2.185286,-3.435479
-0.314215,-0.523232,-0.017615,-0.518572,-0.242743,-1.837147,-3.204138
-0.587950,-0.076379,0.260672,-0.908112,-0.192884,-1.584856,-3.079289
-0.587950,-0.076379,0.260672,-0.908112,-0.192884,-1.584856,-3.079289
-0.587950,-0.076379,0.260672,-0.908112,-0.192884,-1.584856,-3.079289
-0.268314,0.149866,0.432748,-0.505628,-0.127430,-1.239114,-2.643525
-0.268314,0.149866,0.432748,-0.505628,-0.127430,-1.239114,-2.643525
-0.486329,-0.061074,0.652845,-0.642208,0.236884,-0.999855,-2.716248
-0.486329,-0.061074,0.652845,-0.642208,0.236884,-0.999855,-2.716248
-0.486329,-0.061074,0.652845,-0.642208,0.236884,-0.999855,-2.716248
-0.486329,-0.061074,0.652845,-0.642208,0.236884,-0.999855,-2.716248
-0.441954,-0.195268,0.589048,-0.298495,0.646101,-0.998012,-2.625982
0.047816,0.047022,0.453846,-0.416704,0.561062,-0.651463,-2.509097
0.047816,0.047022,0.453846,-0.416704,0.561062,-0.651463,-2.509097
0.024340,0.089736,0.712517,-0.135988,0.430314,-0.838092,-2.495393
-0.152626,0.024804,0.620708,-0.267279,0.662474,-0.639532,-2.570852
-0.152626,0.024804,0.620708,-0.267279,0.662474,-0.639532,-2.570852
0.061079,-0.296757,0.975635,0.028938,0.166094,-0.672541,-2.456840
0.322776,-0.022553,0.707573,0.356760,0.626772,-0.983445,-2.625684
-0.073795,-0.498729,0.478077,0.344756,0.832116,-1.086097,-2.550374
0.231277,-0.281325,0.421584,-0.150664,0.656078,-0.907396,-2.462315
0.728230,0.087921,0.863872,-0.297829,0.711426,-1.300361,-2.708419
0.728230,0.087921,0.863872,-0.297829,0.711426,-1.300361,-2.708419
0.468193,0.474427,1.249622,0.166837,0.990358,-1.409990,-2.840491
0.057794,0.430819,1.071507,-0.093467,1.145772,-1.130231,-2.816850
-0.100020,0.601489,0.679911,-0.105112,0.888638,-0.972883,-2.841377
0.372541,0.317618,0.918285,-0.568776,0.600803,-0.625754,-2.652505
0.386810,0.726508,0.800453,-0.298785,0.876956,-0.626236,-2.869225
0.527295,0.831692,0.664045,-0.397776,0.391639,-0.268675,-2.824331
0.527295,0.831692,0.664045,-0.397776,0.391639,-0.268675,-2.824331
0.527295,0.831692,0.664045,-0.397776,0.391639,-0.268675,-2.824331
0.761770,0.340769,0.514159,0.061913,-0.097505,0.111999,-3.354131
0.761770,0.340769,0.514159,0.061913,-0.097505,0.111999,-3.354131
0.358839,0.002197,0.064057,-0.306927,-0.501518,-0.015951,-2.451949
0.767804,0.120749,0.472664,-0.622330,-0.042677,-0.036055,-2.447522
0.841573,-0.181188,0.380865,-0.579344,0.155035,-0.062795,-2.428489
0.625332,-0.159851,0.691262,-0.361452,0.242464,-0.227655,-2.417797
0.945318,-0.011867,0.299832,-0.173982,-0.173149,-0.487745,-2.562895
0.750276,-0.137006,-0.146340,-0.027403,-0.027319,-0.235976,-2.927949
0.846395,-0.567138,0.071849,0.376674,-0.025489,-0.032503,-3.684172
0.846395,-0.567138,0.071849,0.376674,-0.025489,-0.032503,-3.684172
0.951149,-0.186191,-0.250269,0.576784,0.168855,-0.481481,-3.446807
0.951149,-0.186191,-0.250269,0.576784,0.168855,-0.481481,-3.446807
0.511965,-0.401375,-0.033878,0.982584,0.279076,-0.457456,-3.217869
0.254143,-0.842271,0.078071,0.776834,0.309335,-0.694811,-2.783218
0.254143,-0.842271,0.078071,0.776834,0.309335,-0.694811,-2.783218
0.306359,-0.688309,-0.351989,0.562995,0.022648,-0.869229,-3.131944
0.306359,-0.688309,-0.351989,0.562995,0.022648,-0.869229,-3.131944
-0.003559,-0.334798,-0.164134,0.643235,0.319406,-0.467542,-2.760140
-0.003559,-0.334798,-0.164134,0.643235,0.319406,-0.467542,-2.760140
-0.141395,-0.111583,0.301561,0.720414,0.133678,-0.574810,-2.393208
-0.141395,-0.111583,0.301561,0.720414,0.133678,-0.574810,-2.393208
-0.141395,-0.111583,0.301561,0.720414,0.133678,-0.574810,-2.393208
-0.141395,-0.111583,0.301561,0.720414,0.133678,-0.574810,-2.393208
-0.141395,-0.111583,0.301561,0.720414,0.133678,-0.574810,-2.393208
0.233202,0.199957,0.220661,0.875371,0.540708,-0.574551,-3.233222
0.233202,0.199957,0.220661,0.875371,0.540708,-0.574551,-3.233222
-0.166465,-0.047853,0.351850,0.961204,1.021722,-0.156733,-2.709788
0.067803,0.035540,-0.082283,1.323371,0.876491,0.134411,-3.589267
0.179864,-0.269206,0.047029,1.405965,0.484388,0.130490,-3.204935
-0.124308,-0.539977,-0.168004,1.325604,0.116631,0.399928,-2.747658
-0.598645,-0.436421,-0.429000,0.977305,0.239274,0.649372,-2.546691
-0.618969,-0.075245,-0.380521,1.255531,0.049220,0.567770,-2.547994
-0.279674,-0.025636,-0.144133,0.957358,-0.312970,0.214965,-2.409773
-0.279674,-0.025636,-0.144133,0.957358,-0.312970,0.214965,-2.409773
-0.430855,-0.265913,-0.616463,0.492242,-0.348241,0.415497,-2.518274
-0.430855,-0.265913,-0.616463,0.492242,-0.348241,0.415497,-2.518274
-0.430855,-0.265913,-0.616463,0.492242,-0.348241,0.415497,-2.518274
-0.430855,-0.265913,-0.616463,0.492242,-0.348241,0.415497,-2.518274
-0.368720,-0.682450,-0.500035,0.187883,-0.670193,0.107065,-3.107413
-0.107008,-0.882516,-0.519353,-0.095079,-0.474953,0.487708,-2.954628
-0.516077,-0.536909,-0.265011,-0.385348,-0.019083,0.799997,-2.789269
-0.121316,-0.110291,-0.616887,-0.398876,0.042374,0.308818,-2.510978
-0.121316,-0.110291,-0.616887,-0.398876,0.042374,0.308818,-2.510978
0.121501,-0.305680,-0.549896,-0.156065,-0.320436,0.622928,-2.506541
0.581514,-0.153059,-0.490709,-0.083851,-0.163828,0.654031,-2.499411
0.581514,-0.153059,-0.490709,-0.083851,-0.163828,0.654031,-2.499411
0.581514,-0.153059,-0.490709,-0.083851,-0.163828,0.654031,-2.499411
0.389409,0.317164,-0.346359,0.010409,-0.214523,0.223277,-2.353372
0.389409,0.317164,-0.346359,0.010409,-0.214523,0.223277,-2.353372
0.389409,0.317164,-0.346359,0.010409,-0.214523,0.223277,-2.353372
0.244589,0.174834,-0.487025,-0.310827,0.194123,-0.059882,-2.681075
-0.056521,0.307885,-0.507584,0.015612,-0.106116,-0.060007,-2.846538
-0.056521,0.307885,-0.507584,0.015612,-0.106116,-0.060007,-2.846538
-0.056521,0.307885,-0.507584,0.015612,-0.106116,-0.060007,-2.846538
0.371977,-0.077460,-0.267819,0.074775,-0.157580,-0.214904,-3.399366
0.092822,0.047697,-0.509413,-0.263833,-0.179796,0.065192,-2.491219
0.092822,0.047697,-0.509413,-0.263833,-0.179796,0.065192,-2.491219
0.092822,0.047697,-0.509413,-0.263833,-0.179796,0.065192,-2.491219
0.157047,0.096511,-0.313793,-0.030850,0.264024,0.338697,-2.393554
0.397623,-0.219963,-0.776982,0.238518,0.573602,0.135949,-2.679014
0.550187,-0.093162,-0.376193,-0.106035,1.032199,0.617586,-2.662451
0.550187,-0.093162,-0.376193,-0.106035,1.032199,0.617586,-2.662451
0.576941,0.178624,-0.064076,0.015863,0.860188,1.028613,-2.976322
0.563745,0.002076,0.374930,-0.341264,0.361059,0.795295,-2.885187
0.563745,0.002076,0.374930,-0.341264,0.361059,0.795295,-2.885187
0.078890,-0.010206,0.614556,-0.101033,0.237174,0.777939,-3.631244
-0.324184,-0.007270,1.013986,0.058030,0.042426,0.582352,-3.713742
-0.324184,-0.007270,1.013986,0.058030,0.042426,0.582352,-3.713742
-0.324184,-0.007270,1.013986,0.058030,0.042426,0.582352,-3.713742
-0.324184,-0.007270,1.013986,0.058030,0.042426,0.582352,-3.713742
-0.165344,0.092075,0.949819,0.494852,-0.135936,0.389686,-3.077182
-0.165344,0.092075,0.949819,0.494852,-0.135936,0.389686,-3.077182
-0.072905,0.572404,0.854355,0.797076,-0.106918,-0.086073,-2.723686
-0.555952,0.101157,0.565774,0.404027,0.187481,-0.500291,-2.420561
-0.555952,0.101157,0.565774,0.404027,0.187481,-0.500291,-2.420561
-0.611098,-0.281967,0.239673,0.276919,0.233194,-0.652018,-2.473199
-0.611098,-0.281967,0.239673,0.276919,0.233194,-0.652018,-2.473199
-0.963375,-0.131888,0.551758,0.383906,0.072949,-0.796569,-2.565894
-1.387238,-0.515507,0.850199,-0.009679,0.119864,-0.462575,-2.745396
-1.387238,-0.515507,0.850199,-0.009679,0.119864,-0.462575,-2.745396
-1.197978,-0.831689,0.591169,-0.421818,0.108632,-0.206051,-3.255777
-1.056152,-0.440877,0.121484,-0.495645,0.588252,0.189761,-3.010827
-0.731199,-0.133479,0.319890,-0.000892,0.273099,0.612426,-2.930206
-0.731199,-0.133479,0.319890,-0.000892,0.273099,0.612426,-2.930206
-0.731199,-0.133479,0.319890,-0.000892,0.273099,0.612426,-2.930206
-0.458361,0.021013,-0.028760,0.081946,0.607697,1.100546,-2.862555
-0.458361,0.021013,-0.028760,0.081946,0.607697,1.100546,-2.862555
-0.458361,0.021013,-0.028760,0.081946,0.607697,1.100546,-2.862555
-0.458361,0.021013,-0.028760,0.081946,0.607697,1.100546,-2.862555
-0.737742,-0.060785,-0.488867,0.399414,0.421709,0.956685,-2.574525
-0.737742,-0.060785,-0.488867,0.399414,0.421709,0.956685,-2.574525
-0.634917,-0.281413,-0.862338,0.115023,0.381475,0.705155,-2.533753
-0.634917,-0.281413,-0.862338,0.115023,0.381475,0.705155,-2.533753
-0.184433,-0.267085,-0.955862,-0.162420,0.622024,1.008899,-2.586126
0.101750,0.108300,-0.707331,0.332113,0.854026,0.689093,-2.666609
0.101750,0.108300,-0.707331,0.332113,0.854026,0.689093,-2.666609
-0.093460,-0.263641,-0.208408,-0.068365,0.456618,0.386567,-2.283919
-0.130575,-0.081765,0.170739,-0.108457,0.414727,-0.040041,-2.535128
-0.181161,-0.014128,-0.080429,-0.550426,0.610559,0.138805,-3.317961
-0.181161,-0.014128,-0.080429,-0.550426,0.610559,0.138805,-3.317961
-0.181161,-0.014128,-0.080429,-0.550426,0.610559,0.138805,-3.317961
0.165427,-0.366177,0.386958,-0.060994,0.757176,0.398449,-2.648517
-0.291325,-0.115198,0.022391,-0.134921,0.377143,-0.096557,-2.637090
-0.291325,-0.115198,0.022391,-0.134921,0.377143,-0.096557,-2.637090
-0.291325,-0.115198,0.022391,-0.134921,0.377143,-0.096557,-2.637090
-0.291325,-0.115198,0.022391,-0.134921,0.377143,-0.096557,-2.637090
-0.291325,-0.115198,0.022391,-0.134921,0.377143,-0.096557,-2.637090
-0.291325,-0.115198,0.022391,-0.134921,0.377143,-0.096557,-2.637090
0.091669,0.100458,0.231698,0.137427,0.663176,-0.150351,-2.986018
-0.269687,-0.299445,-0.049907,0.304912,0.328204,0.078407,-2.229749
-0.269687,-0.299445,-0.049907,0.304912,0.328204,0.078407,-2.229749
-0.269687,-0.299445,-0.049907,0.304912,0.328204,0.078407,-2.229749
-0.269687,-0.299445,-0.049907,0.304912,0.328204,0.078407,-2.229749
-0.269687,-0.299445,-0.049907,0.304912,0.328204,0.078407,-2.229749
-0.025266,-0.467262,0.108338,-0.138618,0.515850,-0.254200,-2.312288
-0.025266,-0.467262,0.108338,-0.138618,0.515850,-0.254200,-2.312288
-0.025266,-0.467262,0.108338,-0.138618,0.515850,-0.254200,-2.312288
-0.025266,-0.467262,0.108338,-0.138618,0.515850,-0.254200,-2.312288
-0.025266,-0.467262,0.108338,-0.138618,0.515850,-0.254200,-2.312288
0.084034,0.005024,-0.022716,-0.583716,0.696815,-0.104188,-2.591326
0.084034,0.005024,-0.022716,-0.583716,0.696815,-0.104188,-2.591326
0.459482,0.501216,-0.497027,-0.511386,0.405458,0.392705,-2.633705
0.459482,0.501216,-0.497027,-0.511386,0.405458,0.392705,-2.633705
0.363980,0.451092,-0.227564,-0.310120,-0.023843,0.473885,-2.439336
0.622878,0.138793,0.101906,-0.175084,-0.175846,0.852299,-2.746894
0.622878,0.138793,0.101906,-0.175084,-0.175846,0.852299,-2.746894
0.339177,0.524377,-0.079233,-0.557689,-0.491473,0.658064,-2.494626
0.339177,0.524377,-0.079233,-0.557689,-0.491473,0.658064,-2.494626
0.339177,0.524377,-0.079233,-0.557689,-0.491473,0.658064,-2.494626
0.762426,0.768204,0.000892,-0.301689,-0.246420,1.044564,-2.733495
0.762426,0.768204,0.000892,-0.301689,-0.246420,1.044564,-2.733495
0.524218,0.607820,-0.362855,-0.375733,-0.065648,1.458708,-2.715079
0.741074,0.592334,-0.343402,-0.637193,0.070506,1.293362,-2.711731
0.741074,0.592334,-0.343402,-0.637193,0.070506,1.293362,-2.711731
0.718096,0.750496,-0.088849,-0.732924,-0.367903,1.447359,-2.774713
0.320835,0.737369,0.011417,-0.892147,-0.158406,1.425221,-2.845273
0.657863,0.769296,0.235422,-0.725605,0.060435,1.463218,-2.921952
0.538577,0.394179,0.461221,-1.113318,0.133736,1.052824,-2.909386
0.868913,0.706541,0.028732,-1.416771,-0.212633,0.732387,-2.722535
1.159807,1.161324,-0.146329,-1.260359,-0.127791,0.319244,-2.755710
1.159807,1.161324,-0.146329,-1.260359,-0.127791,0.319244,-2.755710
1.159807,1.161324,-0.146329,-1.260359,-0.127791,0.319244,-2.755710
1.140098,1.407812,-0.136241,-0.899182,-0.243880,0.265455,-2.728611
1.568161,1.552402,-0.537581,-0.605262,0.160395,0.080525,-2.869538
1.419616,1.470638,-0.931886,-0.469093,-0.156930,-0.197765,-2.832198
1.418564,1.668065,-1.018743,-0.284665,-0.505461,0.121058,-2.737539
1.696178,1.446209,-0.571718,-0.358057,-0.477616,0.424484,-2.752522
1.696178,1.446209,-0.571718,-0.358057,-0.477616,0.424484,-2.752522
1.235977,1.060737,-0.782178,-0.513491,-0.226764,-0.002616,-2.647469
1.030291,0.967928,-0.755728,-0.690573,-0.616609,-0.173953,-2.687843
1.030291,0.967928,-0.755728,-0.690573,-0.616609,-0.173953,-2.687843
1.030291,0.967928,-0.755728,-0.690573,-0.616609,-0.173953,-2.687843
1.030291,0.967928,-0.755728,-0.690573,-0.616609,-0.173953,-2.687843
1.030291,0.967928,-0.755728,-0.690573,-0.616609,-0.173953,-2.687843
1.030291,0.967928,-0.755728,-0.690573,-0.616609,-0.173953,-2.687843
0.806081,0.922283,-0.314510,-0.578968,-0.259750,0.168552,-2.528353
0.800313,0.645282,-0.371528,-0.820584,-0.092713,-0.138411,-2.577927
0.800313,0.645282,-0.371528,-0.820584,-0.092713,-0.138411,-2.577927
0.692212,0.224658,-0.356505,-0.956899,-0.183976,-0.539981,-2.625829
0.689480,-0.177828,-0.481830,-0.480930,-0.165724,-0.846810,-2.871640
0.689480,-0.177828,-0.481830,-0.480930,-0.165724,-0.846810,-2.871640
0.399668,-0.461776,-0.078504,-0.498203,0.168896,-0.925734,-2.689428
0.266455,-0.414327,-0.431694,-0.719886,0.361578,-0.484218,-2.699786
0.130354,-0.677628,-0.698503,-0.962047,0.206153,-0.955426,-3.030918
0.130354,-0.677628,-0.698503,-0.962047,0.206153,-0.955426,-3.030918
0.130354,-0.677628,-0.698503,-0.962047,0.206153,-0.955426,-3.030918
-0.252028,-0.692944,-0.654149,-0.866919,0.341501,-0.737271,-3.052254
-0.252028,-0.692944,-0.654149,-0.866919,0.341501,-0.737271,-3.052254
-0.252028,-0.692944,-0.654149,-0.866919,0.341501,-0.737271,-3.052254
-0.252028,-0.692944,-0.654149,-0.866919,0.341501,-0.737271,-3.052254
-0.252028,-0.692944,-0.654149,-0.866919,0.341501,-0.737271,-3.052254
-0.728987,-0.478830,-0.434008,-1.086589,-0.129576,-0.460929,-3.586102
-0.728987,-0.478830,-0.434008,-1.086589,-0.129576,-0.460929,-3.586102
-0.728987,-0.478830,-0.434008,-1.086589,-0.129576,-0.460929,-3.586102
-0.728987,-0.478830,-0.434008,-1.086589,-0.129576,-0.460929,-3.586102
-0.433023,-0.307839,-0.720189,-1.110557,0.296661,-0.653356,-3.365015
-0.433023,-0.307839,-0.720189,-1.110557,0.296661,-0.653356,-3.365015
-0.506762,-0.030279,-0.238219,-1.109736,0.211717,-0.634846,-3.870317
-0.506762,-0.030279,-0.238219,-1.109736,0.211717,-0.634846,-3.870317
-0.506762,-0.030279,-0.238219,-1.109736,0.211717,-0.634846,-3.870317
-0.506762,-0.030279,-0.238219,-1.109736,0.211717,-0.634846,-3.870317
-0.506762,-0.030279,-0.238219,-1.109736,0.211717,-0.634846,-3.870317
-0.506762,-0.030279,-0.238219,-1.109736,0.211717,-0.634846,-3.870317
-0.151011,-0.203905,-0.039856,-1.379299,0.686287,-0.883086,-3.254807
-0.151011,-0.203905,-0.039856,-1.379299,0.686287,-0.883086,-3.254807
-0.151011,-0.203905,-0.039856,-1.379299,0.686287,-0.883086,-3.254807
-0.151011,-0.203905,-0.039856,-1.379299,0.686287,-0.883086,-3.254807
0.228316,-0.233751,0.441867,-1.154861,0.281980,-1.056817,-2.581907
0.228316,-0.233751,0.441867,-1.154861,0.281980,-1.056817,-2.581907
0.052223,-0.256832,0.493986,-0.897791,0.240720,-0.579307,-2.562352
0.244909,-0.055737,0.251149,-1.097731,0.075421,-0.692371,-2.454207
0.244909,-0.055737,0.251149,-1.097731,0.075421,-0.692371,-2.454207
0.244909,-0.055737,0.251149,-1.097731,0.075421,-0.692371,-2.454207
0.244909,-0.055737,0.251149,-1.097731,0.075421,-0.692371,-2.454207
0.171861,0.347472,-0.068759,-0.655310,0.240706,-1.162578,-3.026950
0.648032,0.649296,-0.352754,-0.644599,-0.197663,-0.808941,-2.740139
0.455040,0.770375,-0.069599,-0.607463,0.192945,-0.402730,-2.725195
0.455040,0.770375,-0.069599,-0.607463,0.192945,-0.402730,-2.725195
0.455040,0.770375,-0.069599,-0.607463,0.192945,-0.402730,-2.725195
0.455040,0.770375,-0.069599,-0.607463,0.192945,-0.402730,-2.725195
0.338327,1.132769,0.193935,-0.358861,0.272271,-0.075048,-3.118460
0.338327,1.132769,0.193935,-0.358861,0.272271,-0.075048,-3.118460
0.338327,1.132769,0.193935,-0.358861,0.272271,-0.075048,-3.118460
0.338327,1.132769,0.193935,-0.358861,0.272271,-0.075048,-3.118460
0.752547,0.772439,0.494556,-0.842866,0.202328,-0.321175,-2.653669
0.752547,0.772439,0.494556,-0.842866,0.202328,-0.321175,-2.653669
0.958372,0.345766,0.704322,-0.898360,-0.239359,-0.111481,-2.587411
1.072695,0.038806,0.312327,-0.951410,-0.499073,0.184085,-2.610713
0.975216,-0.144137,-0.108908,-0.540445,-0.648047,0.669164,-2.674019
0.772276,-0.092862,-0.404349,-0.076494,-0.169922,1.032502,-2.642356
0.605519,-0.043744,-0.336522,0.077668,0.309120,0.721723,-2.601911
0.605519,-0.043744,-0.336522,0.077668,0.309120,0.721723,-2.601911
0.605519,-0.043744,-0.336522,0.077668,0.309120,0.721723,-2.601911
0.605519,-0.043744,-0.336522,0.077668,0.309120,0.721723,-2.601911
0.605519,-0.043744,-0.336522,0.077668,0.309120,0.721723,-2.601911
0.991402,-0.296693,-0.283249,0.132800,0.309267,0.318378,-2.807061
0.914822,-0.320996,0.139339,0.444601,-0.105343,0.329511,-3.634381
0.914822,-0.320996,0.139339,0.444601,-0.105343,0.329511,-3.634381
0.729314,-0.680576,0.098088,0.017363,-0.301707,0.292829,-3.318342
0.561484,-0.819331,0.007981,0.369332,-0.252028,0.593313,-3.161401
0.326725,-0.777169,0.235203,-0.097043,-0.524065,0.519792,-3.331027
-0.113800,-0.726877,0.356338,0.053991,-0.244229,0.217047,-3.773580
0.344481,-1.118270,0.564396,-0.396285,-0.189446,0.136538,-3.099618
-0.131347,-0.733246,1.022176,-0.758209,0.182938,-0.118246,-2.803600
-0.131347,-0.733246,1.022176,-0.758209,0.182938,-0.118246,-2.803600
-0.121381,-0.964971,0.698573,-0.678473,0.282754,-0.426901,-2.676099
-0.121381,-0.964971,0.698573,-0.678473,0.282754,-0.426901,-2.676099
-0.295035,-0.638680,0.691487,-0.325622,0.391937,-0.277383,-2.552028
-0.295035,-0.638680,0.691487,-0.325622,0.391937,-0.277383,-2.552028
-0.295035,-0.638680,0.691487,-0.325622,0.391937,-0.277383,-2.552028
-0.295035,-0.638680,0.691487,-0.325622,0.391937,-0.277383,-2.552028
-0.665106,-0.453312,0.557453,-0.509773,0.623816,0.112693,-2.880812
-0.822567,-0.407743,0.703154,-0.686409,0.955027,0.281579,-2.989453
-0.822567,-0.407743,0.703154,-0.686409,0.955027,0.281579,-2.989453
-0.822567,-0.407743,0.703154,-0.686409,0.955027,0.281579,-2.989453
-0.621755,-0.146491,0.580439,-0.270616,0.708607,0.663644,-3.107984
-0.621755,-0.146491,0.580439,-0.270616,0.708607,0.663644,-3.107984
-0.773112,-0.444254,0.451668,-0.246751,0.682415,0.821560,-2.950461
-1.233913,-0.293966,-0.031851,-0.105394,0.195925,0.654218,-2.909714
-1.504609,0.042682,0.006408,-0.061367,0.207934,0.374107,-3.092329
-1.096491,-0.176836,-0.170560,-0.359992,-0.084699,0.656741,-3.032904
-1.096491,-0.176836,-0.170560,-0.359992,-0.084699,0.656741,-3.032904
-0.664842,-0.139068,0.101968,-0.115907,-0.172204,0.491284,-2.995064
-0.544535,0.302130,0.053039,0.323645,-0.237509,0.117987,-2.308659
-0.544535,0.302130,0.053039,0.323645,-0.237509,0.117987,-2.308659
-0.183655,-0.181547,-0.318729,-0.109745,0.253163,0.595828,-2.362296
-0.183655,-0.181547,-0.318729,-0.109745,0.253163,0.595828,-2.362296
-0.263039,-0.462615,-0.212506,-0.057741,0.577790,0.455360,-2.410355
-0.263039,-0.462615,-0.212506,-0.057741,0.577790,0.455360,-2.410355
-0.036677,-0.184988,0.141503,-0.176069,0.153569,0.872112,-3.302454
-0.036677,-0.184988,0.141503,-0.176069,0.153569,0.872112,-3.302454
-0.343176,-0.362915,0.173117,0.139644,0.406446,1.192647,-2.914645
-0.126148,-0.494872,-0.092029,-0.000946,0.694083,1.161186,-2.623449
-0.126148,-0.494872,-0.092029,-0.000946,0.694083,1.161186,-2.623449
-0.126148,-0.494872,-0.092029,-0.000946,0.694083,1.161186,-2.623449
0.044011,-0.055869,0.297363,-0.233137,0.809233,1.230763,-3.572641
0.044011,-0.055869,0.297363,-0.233137,0.809233,1.230763,-3.572641
-0.308034,0.046061,0.164075,-0.397248,1.247304,0.916062,-3.480707
-0.308034,0.046061,0.164075,-0.397248,1.247304,0.916062,-3.480707
-0.308034,0.046061,0.164075,-0.397248,1.247304,0.916062,-3.480707
-0.315286,-0.013913,0.518490,0.079011,1.024741,0.589681,-3.099851
-0.684097,0.193932,0.542333,0.244298,0.875727,0.115260,-2.842220
-0.684097,0.193932,0.542333,0.244298,0.875727,0.115260,-2.842220
-0.684097,0.193932,0.542333,0.244298,0.875727,0.115260,-2.842220
-0.684097,0.193932,0.542333,0.244298,0.875727,0.115260,-2.842220
-0.332461,-0.149762,0.768461,-0.193691,0.522842,-0.036014,-2.736035
-0.148034,-0.061351,0.508890,-0.585290,0.460438,-0.153732,-2.731535
-0.148034,-0.061351,0.508890,-0.585290,0.460438,-0.153732,-2.731535
-0.148034,-0.061351,0.508890,-0.585290,0.460438,-0.153732,-2.731535
-0.148034,-0.061351,0.508890,-0.585290,0.460438,-0.153732,-2.731535
-0.148034,-0.061351,0.508890,-0.585290,0.460438,-0.153732,-2.731535
-0.148034,-0.061351,0.508890,-0.585290,0.460438,-0.153732,-2.731535
-0.148034,-0.061351,0.508890,-0.585290,0.460438,-0.153732,-2.731535
-0.148034,-0.061351,0.508890,-0.585290,0.460438,-0.153732,-2.731535
-0.148034,-0.061351,0.508890,-0.585290,0.460438,-0.153732,-2.731535
-0.615272,0.258567,0.038015,-0.575690,0.213823,-0.445739,-3.331629
-0.689149,0.592485,-0.029445,-0.094745,-0.224139,-0.143755,-2.717706
-0.434498,0.982368,-0.104892,0.183864,0.132514,-0.068245,-3.127017
-0.434498,0.982368,-0.104892,0.183864,0.132514,-0.068245,-3.127017
-0.434498,0.982368,-0.104892,0.183864,0.132514,-0.068245,-3.127017
-0.434498,0.982368,-0.104892,0.183864,0.132514,-0.068245,-3.127017
-0.189233,0.550919,-0.113815,0.042416,0.380017,0.297878,-3.119844
-0.189233,0.550919,-0.113815,0.042416,0.380017,0.297878,-3.119844
0.063968,0.167424,0.042784,0.433017,0.829168,0.206579,-3.918260
0.063968,0.167424,0.042784,0.433017,0.829168,0.206579,-3.918260
0.486733,0.336893,-0.122739,0.481574,1.088704,0.383642,-3.464076
0.486733,0.336893,-0.122739,0.481574,1.088704,0.383642,-3.464076
0.486733,0.336893,-0.122739,0.481574,1.088704,0.383642,-3.464076
0.367456,0.206783,-0.078301,0.259781,1.004981,0.059753,-3.418306
0.367456,0.206783,-0.078301,0.259781,1.004981,0.059753,-3.418306
0.367456,0.206783,-0.078301,0.259781,1.004981,0.059753,-3.418306
0.367456,0.206783,-0.078301,0.259781,1.004981,0.059753,-3.418306
-0.114785,-0.277540,-0.145696,-0.147376,1.001397,0.316974,-2.433083
-0.168489,-0.271051,0.204706,0.230392,0.666889,0.392865,-2.554168
-0.480180,-0.100376,0.027466,0.108349,0.436694,0.777065,-2.714280
-0.480180,-0.100376,0.027466,0.108349,0.436694,0.777065,-2.714280
-0.480180,-0.100376,0.027466,0.108349,0.436694,0.777065,-2.714280
-0.133296,-0.018317,-0.013753,0.359747,0.435342,0.460019,-2.458678
